Date, Open, High, Low, Close, Volume
08/20/18, 39.14, 39.25, 38.52, 38.97, 420281
08/17/18, 38.64, 39.30, 38.56, 39.19, 363973
08/16/18, 38.52, 39.23, 38.14, 38.80, 423039
08/15/18, 38.67, 38.72, 37.90, 38.35, 448450
08/14/18, 38.65, 39.18, 38.50, 38.88, 1081341
08/13/18, 38.43, 38.89, 38.07, 38.55, 483634
08/10/18, 38.73, 38.80, 38.26, 38.47, 682920
08/09/18, 39.62, 39.95, 38.74, 38.81, 725211
08/08/18, 40.23, 40.51, 39.35, 39.51, 725585
08/07/18, 40.74, 40.99, 39.88, 40.21, 709990
08/06/18, 41.06, 41.88, 40.72, 40.90, 814069
08/03/18, 39.72, 40.97, 39.72, 40.88, 760334
08/02/18, 40.53, 41.09, 39.65, 39.99, 1416107
08/01/18, 39.26, 41.76, 38.5805, 40.375, 2117394
07/31/18, 38.26, 40.15, 36.50, 39.48, 5056327
07/30/18, 43.92, 44.72, 43.02, 43.10, 1488717
07/27/18, 44.82, 44.84, 43.96, 44.17, 627019
07/26/18, 43.76, 45.02, 43.66, 44.94, 650076
07/25/18, 42.81, 43.80, 42.81, 43.77, 506129
07/24/18, 43.31, 43.31, 42.41, 42.73, 344471
07/23/18, 42.44, 43.81, 42.44, 43.30, 588632
07/20/18, 42.45, 42.70, 42.16, 42.25, 489159
07/19/18, 42.36, 42.6673, 41.93, 42.40, 522087
07/18/18, 43.06, 43.06, 42.36, 42.50, 503983
07/17/18, 42.90, 43.23, 42.67, 43.16, 781191
07/16/18, 43.38, 43.68, 42.84, 42.90, 501833
07/13/18, 43.43, 43.72, 43.095, 43.45, 357433
07/12/18, 43.07, 43.52, 42.91, 43.31, 667343
07/11/18, 42.98, 43.49, 42.65, 42.94, 540483
07/10/18, 43.00, 43.48, 42.63, 43.09, 687659
07/09/18, 42.29, 43.085, 42.29, 42.95, 433242
07/06/18, 41.94, 42.46, 41.94, 42.25, 524921
07/05/18, 42.11, 42.43, 41.57, 41.89, 612035
07/03/18, 41.34, 42.46, 41.34, 41.82, 328580
07/02/18, 40.71, 41.37, 40.21, 41.28, 604559
06/29/18, 40.86, 41.39, 40.35, 40.91, 835974
06/28/18, 40.29, 41.42, 40.01, 40.85, 1001227
06/27/18, 43.30, 43.38, 41.455, 41.51, 730786
06/26/18, 42.73, 43.62, 42.63, 43.39, 827764
06/25/18, 42.45, 42.92, 41.97, 42.66, 939001
06/22/18, 44.10, 44.34, 42.50, 42.61, 1943328
06/21/18, 44.08, 44.73, 43.69, 43.98, 1123527
06/20/18, 42.94, 44.08, 42.34, 43.92, 1017153
06/19/18, 41.87, 42.76, 41.64, 42.69, 615778
06/18/18, 41.48, 42.37, 41.25, 42.20, 712369
06/15/18, 41.03, 42.26, 41.03, 41.81, 1096015
06/14/18, 40.78, 41.36, 40.42, 41.16, 1158983
06/13/18, 41.41, 41.80, 40.97, 41.12, 614504
06/12/18, 40.73, 41.89, 40.66, 41.38, 1107381
06/11/18, 39.79, 40.74, 39.79, 40.67, 803514
06/08/18, 39.21, 39.84, 38.97, 39.69, 1230605
06/07/18, 39.85, 39.96, 38.89, 39.13, 582983
06/06/18, 39.22, 40.24, 39.02, 39.62, 1551157
06/05/18, 39.97, 40.27, 39.215, 39.30, 1190145
06/04/18, 39.91, 40.09, 39.62, 39.96, 689855
06/01/18, 40.40, 41.2799, 39.76, 39.83, 847938
05/31/18, 40.92, 41.14, 40.10, 40.19, 849629
05/30/18, 40.77, 41.07, 40.57, 40.87, 563148
05/29/18, 41.09, 41.39, 40.31, 40.67, 901936
05/25/18, 41.86, 42.11, 41.35, 41.46, 751256
05/24/18, 42.09, 42.345, 41.61, 42.01, 736675
05/23/18, 42.20, 42.38, 41.7687, 42.26, 1164579
05/22/18, 42.47, 42.81, 42.25, 42.27, 754892
05/21/18, 42.26, 42.66, 42.19, 42.38, 2477299
05/18/18, 42.02, 42.37, 41.70, 42.18, 889414
05/17/18, 41.83, 42.41, 41.78, 42.05, 463664
05/16/18, 41.77, 42.365, 41.211, 42.00, 1050352
05/15/18, 41.48, 41.83, 41.46, 41.58, 851692
05/14/18, 41.82, 42.24, 41.49, 41.56, 636861
05/11/18, 42.19, 42.39, 41.39, 41.71, 855106
05/10/18, 42.03, 42.49, 41.43, 42.06, 757426
05/09/18, 41.48, 42.62, 41.33, 42.06, 1152426
05/08/18, 40.79, 41.51, 40.79, 41.25, 1189838
05/07/18, 40.02, 41.14, 39.77, 40.80, 1099407
05/04/18, 39.11, 40.00, 38.61, 39.75, 1055500
05/03/18, 38.62, 39.32, 38.03, 39.01, 1609807
05/02/18, 37.52, 39.76, 37.52, 38.79, 2776817
05/01/18, 35.70, 36.28, 35.19, 35.78, 1409583
04/30/18, 36.24, 36.51, 35.26, 35.58, 1235802
04/27/18, 36.00, 36.68, 35.69, 36.15, 2176923
04/26/18, 37.49, 38.83, 35.84, 35.99, 1665324
04/25/18, 37.68, 37.90, 37.29, 37.70, 961793
04/24/18, 38.02, 38.41, 37.38, 37.68, 945044
04/23/18, 37.91, 38.06, 37.45, 37.76, 811922
04/20/18, 39.20, 39.60, 37.89, 37.98, 706029
04/19/18, 39.14, 39.48, 38.975, 39.16, 557060
04/18/18, 39.04, 39.755, 37.83, 39.25, 718515
04/17/18, 39.23, 39.37, 38.45, 38.90, 1613284
04/16/18, 39.04, 39.04, 38.60, 38.80, 2653533
04/13/18, 39.82, 39.92, 38.58, 38.80, 736194
04/12/18, 39.74, 39.99, 39.41, 39.64, 866814
04/11/18, 39.61, 40.23, 38.98, 39.74, 835968
04/10/18, 39.89, 40.19, 39.33, 39.74, 543211
04/09/18, 39.70, 40.08, 39.23, 39.28, 564719
04/06/18, 40.43, 40.83, 38.88, 39.46, 435508
04/05/18, 40.22, 41.08, 39.79, 40.71, 577741
04/04/18, 38.66, 40.12, 38.66, 40.00, 948344
04/03/18, 38.54, 39.43, 38.20, 39.23, 670499
04/02/18, 38.76, 39.23, 37.95, 38.35, 751160
03/29/18, 39.39, 39.39, 38.85, 39.18, 874726
03/28/18, 38.92, 39.75, 38.77, 39.06, 1170355
03/27/18, 39.95, 40.125, 38.94, 39.07, 967021
03/26/18, 39.81, 39.81, 38.50, 39.40, 1538019
03/23/18, 40.64, 41.13, 39.13, 39.16, 798030
03/22/18, 41.18, 41.795, 40.51, 40.54, 699707
03/21/18, 41.28, 41.835, 41.20, 41.36, 838117
03/20/18, 40.85, 41.22, 40.41, 41.11, 1198060
03/19/18, 41.18, 41.18, 40.28, 40.79, 658889
03/16/18, 41.63, 41.79, 40.61, 41.16, 1310514
03/15/18, 41.68, 42.16, 41.555, 41.71, 534523
03/14/18, 41.63, 41.97, 41.07, 41.59, 708957
03/13/18, 42.27, 42.27, 41.38, 41.65, 822923
03/12/18, 41.20, 42.065, 41.17, 42.00, 1074435
03/09/18, 40.87, 41.21, 40.31, 41.10, 1164627
03/08/18, 41.20, 41.72, 40.06, 40.75, 1022976
03/07/18, 40.25, 41.62, 40.25, 41.14, 1010638
03/06/18, 40.00, 40.80, 39.55, 40.71, 1278217
03/05/18, 39.71, 39.95, 39.25, 39.75, 922998
03/02/18, 37.45, 39.955, 36.90, 39.76, 1155842
03/01/18, 37.99, 38.8452, 37.13, 37.85, 1200713
02/28/18, 38.33, 38.7364, 37.81, 38.10, 965659
02/27/18, 38.51, 39.20, 37.905, 38.06, 952099
02/26/18, 38.57, 38.80, 37.65, 38.57, 766527
02/23/18, 39.27, 39.43, 37.45, 38.55, 1173999
02/22/18, 37.32, 40.70, 37.2716, 39.18, 2693661
02/21/18, 36.23, 37.63, 35.64, 36.23, 1395216
02/20/18, 36.23, 36.714, 36.07, 36.12, 996157
02/16/18, 36.33, 37.04, 36.24, 36.32, 2088337
02/15/18, 35.96, 36.36, 34.53, 36.27, 1826903
02/14/18, 34.10, 35.77, 33.80, 35.66, 800490
02/13/18, 33.55, 34.38, 32.98, 34.24, 1694269
02/12/18, 33.87, 34.00, 32.97, 33.74, 1736761
02/09/18, 34.25, 34.43, 32.58, 33.72, 2133787
02/08/18, 34.43, 35.50, 33.83, 34.02, 1429845
02/07/18, 34.15, 34.77, 34.09, 34.29, 1122602
02/06/18, 32.44, 34.39, 32.22, 34.26, 1739270
02/05/18, 34.16, 34.705, 33.02, 33.10, 2120289
02/02/18, 34.96, 35.05, 34.16, 34.61, 999547
02/01/18, 33.87, 35.37, 33.59, 35.23, 1358395
01/31/18, 34.54, 34.84, 33.77, 34.08, 775199
01/30/18, 34.18, 34.88, 33.87, 34.26, 547230
01/29/18, 34.27, 34.75, 34.00, 34.29, 749685
01/26/18, 34.02, 34.37, 33.61, 34.32, 492185
01/25/18, 33.76, 34.10, 33.42, 33.95, 1421063
01/24/18, 33.98, 34.21, 33.25, 33.55, 846938
01/23/18, 34.11, 34.19, 33.49, 33.70, 1317169
01/22/18, 33.87, 34.50, 33.69, 34.23, 748275
01/19/18, 33.18, 34.07, 33.07, 34.01, 1463346
01/18/18, 33.22, 33.305, 32.70, 33.22, 1272919
01/17/18, 33.71, 33.78, 32.47, 33.22, 1588739
01/16/18, 34.82, 34.82, 33.40, 33.45, 1687423
01/12/18, 34.43, 34.80, 34.35, 34.63, 871402
01/11/18, 33.02, 34.42, 33.02, 34.38, 845070
01/10/18, 32.97, 33.50, 32.68, 33.00, 1048777
01/09/18, 32.18, 33.19, 32.13, 33.07, 1383339
01/08/18, 32.96, 32.96, 32.06, 32.39, 1786969
01/05/18, 33.66, 33.66, 32.79, 33.11, 1000793
01/04/18, 33.62, 33.84, 33.18, 33.46, 2943060
01/03/18, 33.95, 33.95, 32.75, 33.43, 1177943
01/02/18, 32.67, 34.04, 32.67, 33.81, 1214863
12/29/17, 32.68, 33.20, 32.495, 32.63, 763815
12/28/17, 32.49, 32.865, 32.33, 32.63, 642276
12/27/17, 32.20, 32.67, 31.93, 32.45, 712826
12/26/17, 32.35, 33.00, 32.08, 32.20, 1080522
12/22/17, 31.93, 32.41, 31.635, 32.25, 957472
12/21/17, 31.83, 32.36, 31.50, 32.09, 1507535
12/20/17, 32.65, 32.65, 31.64, 31.85, 1213042
12/19/17, 32.09, 32.87, 31.845, 32.52, 1520616
12/18/17, 31.88, 32.75, 31.605, 31.86, 1100866
12/15/17, 31.57, 32.52, 31.523, 31.74, 2242568
12/14/17, 32.52, 32.545, 31.39, 31.41, 1220699
12/13/17, 32.52, 33.02, 31.99, 32.78, 1098993
12/12/17, 32.28, 32.98, 32.28, 32.48, 941443
12/11/17, 32.39, 32.95, 32.07, 32.10, 1342395
12/08/17, 31.96, 32.42, 31.68, 32.31, 598207
12/07/17, 31.06, 32.14, 31.00, 31.78, 1332713
12/06/17, 31.45, 31.59, 30.75, 31.09, 1264841
12/05/17, 31.51, 32.08, 30.85, 31.36, 1177867
12/04/17, 32.64, 32.955, 31.56, 31.66, 1275909
12/01/17, 31.75, 32.57, 30.83, 32.26, 1461455
11/30/17, 32.90, 33.68, 31.71, 31.83, 1787372
11/29/17, 31.88, 33.10, 31.76, 32.90, 1197442
11/28/17, 31.09, 31.9799, 30.95, 31.78, 1381454
11/27/17, 30.38, 31.14, 30.28, 31.04, 1106631
11/24/17, 30.96, 31.07, 29.86, 30.36, 536677
11/22/17, 29.75, 31.50, 29.74, 30.96, 1425076
11/21/17, 29.23, 29.89, 28.68, 29.81, 1166337
11/20/17, 29.83, 29.92, 28.82, 29.01, 1363798
11/17/17, 29.37, 30.03, 29.21, 29.84, 2031409
11/16/17, 28.32, 29.68, 28.065, 29.50, 2028980
11/15/17, 27.75, 28.26, 26.92, 28.15, 2068519
11/14/17, 28.16, 28.24, 27.44, 27.79, 1509493
11/13/17, 28.23, 28.52, 27.56, 28.42, 1009163
11/10/17, 28.60, 28.98, 27.88, 28.23, 1420364
11/09/17, 29.12, 29.37, 28.46, 28.63, 1052982
11/08/17, 29.35, 29.87, 28.82, 29.14, 1125491
11/07/17, 30.22, 30.285, 29.21, 29.35, 1180595
11/06/17, 29.97, 30.36, 29.69, 29.99, 1240092
11/03/17, 30.13, 30.41, 28.96, 29.95, 1945254
11/02/17, 30.59, 31.19, 30.16, 30.52, 1861739
11/01/17, 31.33, 31.54, 29.92, 30.47, 2886309
10/31/17, 31.08, 32.11, 30.69, 31.36, 2215692
10/30/17, 32.20, 33.44, 30.7614, 31.33, 2523517
10/27/17, 32.66, 33.65, 31.90, 33.25, 2443911
10/26/17, 32.03, 32.96, 31.76, 32.42, 4944338
10/25/17, 32.26, 34.24, 30.91, 32.68, 19847519
10/24/17, 44.71, 45.09, 43.94, 44.12, 1171099
10/23/17, 44.43, 45.21, 42.50, 44.69, 1001898
10/20/17, 44.00, 45.27, 43.78, 44.45, 987987
10/19/17, 42.10, 44.23, 42.10, 44.16, 1327723
10/18/17, 42.18, 42.65, 41.75, 42.27, 1082220
10/17/17, 41.86, 43.849, 41.44, 41.81, 927545
10/16/17, 41.66, 42.32, 41.47, 41.56, 677373
10/13/17, 42.71, 42.71, 41.68, 41.72, 1874978
10/12/17, 43.65, 44.02, 42.82, 43.30, 1044506
10/11/17, 43.04, 43.85, 42.81, 43.62, 1046627
10/10/17, 44.05, 44.315, 41.99, 42.96, 1875745
10/09/17, 45.73, 45.74, 43.45, 44.02, 1081698
10/06/17, 46.52, 46.57, 45.445, 45.63, 967114
10/05/17, 46.96, 47.52, 46.41, 46.48, 450642
10/04/17, 47.65, 47.78, 46.67, 46.94, 520902
10/03/17, 47.80, 48.24, 47.40, 47.50, 611076
10/02/17, 47.80, 48.349, 47.23, 47.61, 602562
09/29/17, 47.62, 48.06, 47.59, 47.76, 588419
09/28/17, 46.75, 47.47, 46.41, 47.43, 456980
09/27/17, 46.53, 47.065, 46.51, 46.74, 619124
09/26/17, 46.47, 46.98, 46.22, 46.35, 663997
09/25/17, 46.06, 46.48, 45.83, 46.26, 563818
09/22/17, 45.59, 46.30, 45.29, 46.02, 602068
09/21/17, 45.62, 46.32, 45.525, 45.60, 444834
09/20/17, 44.82, 45.87, 44.37, 45.69, 712687
09/19/17, 45.71, 45.79, 44.26, 44.84, 975491
09/18/17, 46.69, 47.38, 45.68, 45.74, 916143
09/15/17, 48.75, 49.05, 46.65, 46.78, 1814213
09/14/17, 47.74, 48.83, 47.26, 48.76, 1347898
09/13/17, 47.46, 48.01, 47.09, 47.65, 759868
09/12/17, 47.57, 47.80, 47.215, 47.47, 691530
09/11/17, 46.96, 47.805, 46.96, 47.28, 716630
09/08/17, 46.49, 47.21, 46.2301, 46.85, 714026
09/07/17, 46.22, 47.01, 46.22, 46.48, 588899
09/06/17, 46.90, 47.08, 45.65, 46.29, 1040322
09/05/17, 46.66, 47.50, 46.44, 46.82, 821485
09/01/17, 46.96, 47.63, 46.42, 47.03, 566831
08/31/17, 46.06, 47.59, 46.01, 46.94, 904215
08/30/17, 45.87, 46.00, 45.60, 45.81, 545989
08/29/17, 45.45, 45.92, 45.08, 45.83, 729118
08/28/17, 45.86, 46.125, 45.44, 45.79, 684514
08/25/17, 45.67, 46.10, 45.35, 45.57, 1076524
08/24/17, 47.52, 47.95, 45.52, 45.55, 1268338
08/23/17, 47.27, 48.03, 46.93, 47.43, 827875
08/22/17, 47.68, 48.12, 47.4899, 47.62, 797345
08/21/17, 46.97, 47.88, 46.97, 47.66, 1239717
08/18/17, 47.16, 47.55, 46.31, 46.90, 2127576
08/17/17, 50.00, 50.03, 46.90, 46.99, 4988192
08/16/17, 52.04, 52.83, 51.59, 51.68, 638561
08/15/17, 52.33, 52.33, 51.26, 52.01, 717086
08/14/17, 52.65, 52.745, 51.96, 52.17, 667802
08/11/17, 51.15, 52.62, 50.88, 52.38, 1219461
08/10/17, 51.07, 51.3457, 50.65, 50.97, 653576
08/09/17, 52.11, 52.295, 51.31, 51.50, 790053
08/08/17, 52.45, 52.785, 51.87, 52.27, 798421
08/07/17, 52.59, 53.09, 52.061, 52.58, 864968
08/04/17, 52.80, 53.00, 52.40, 52.58, 744984
08/03/17, 51.21, 52.82, 51.21, 52.57, 1306099
08/02/17, 52.11, 52.29, 50.92, 51.48, 1218092
08/01/17, 52.94, 53.65, 51.91, 52.09, 2244565
07/31/17, 53.74, 53.74, 52.28, 52.93, 1066430
07/28/17, 51.50, 54.34, 50.96, 53.00, 2266310
07/27/17, 49.28, 49.9641, 48.48, 49.23, 1283904
07/26/17, 49.04, 49.80, 48.16, 49.26, 1517136
07/25/17, 51.15, 51.415, 50.5101, 51.29, 1032621
07/24/17, 50.90, 51.84, 50.87, 51.25, 824773
07/21/17, 50.86, 51.18, 50.60, 50.89, 695527
07/20/17, 50.48, 51.18, 49.965, 50.90, 849339
07/19/17, 49.96, 50.95, 49.86, 50.43, 780588
07/18/17, 49.41, 50.05, 48.78, 49.84, 789236
07/17/17, 49.60, 49.63, 48.7644, 49.14, 332808
07/14/17, 49.03, 49.60, 48.95, 49.36, 595102
07/13/17, 48.65, 49.375, 48.3301, 49.06, 584234
07/12/17, 49.37, 49.58, 48.52, 48.75, 1098975
07/11/17, 49.73, 50.06, 48.90, 49.00, 1142888
07/10/17, 49.12, 49.88, 48.65, 49.66, 1225380
07/07/17, 47.74, 49.20, 47.38, 48.98, 775347
07/06/17, 50.22, 50.22, 47.50, 47.77, 1958998
07/05/17, 49.26, 50.61, 49.00, 50.50, 888278
07/03/17, 49.48, 49.57, 48.02, 49.08, 336497
06/30/17, 49.60, 49.75, 48.75, 49.38, 795700
06/29/17, 49.35, 49.99, 49.12, 49.60, 798052
06/28/17, 47.95, 49.54, 47.17, 49.35, 1428884
06/27/17, 47.97, 48.41, 47.5699, 47.58, 816270
06/26/17, 48.07, 48.81, 47.79, 47.84, 986979
06/23/17, 47.71, 48.24, 47.38, 48.03, 1608829
06/22/17, 45.50, 47.9499, 45.155, 47.56, 1254206
06/21/17, 45.52, 45.94, 44.85, 45.39, 852702
06/20/17, 45.96, 46.42, 45.30, 45.42, 1059460
06/19/17, 45.40, 46.64, 45.21, 46.14, 867889
06/16/17, 45.90, 46.41, 45.20, 45.26, 1512129
06/15/17, 45.70, 46.94, 45.63, 46.00, 1145252
06/14/17, 45.52, 46.22, 45.315, 46.19, 758262
06/13/17, 45.35, 46.06, 45.13, 45.40, 790688
06/12/17, 44.89, 45.39, 44.53, 45.09, 702658
06/09/17, 44.08, 45.28, 43.79, 45.04, 1107128
06/08/17, 43.51, 44.23, 43.37, 44.01, 1004519
06/07/17, 43.24, 43.61, 43.00, 43.57, 862728
06/06/17, 43.39, 43.61, 42.82, 43.06, 593683
06/05/17, 43.55, 43.99, 43.30, 43.51, 1046885
06/02/17, 44.10, 44.34, 42.54, 43.69, 1173866
06/01/17, 41.75, 44.11, 41.55, 43.74, 1291126
05/31/17, 41.43, 41.62, 40.84, 41.34, 672471
05/30/17, 42.05, 42.29, 41.25, 41.31, 831840
05/26/17, 42.45, 42.45, 41.89, 42.14, 525394
05/25/17, 42.78, 42.98, 42.21, 42.52, 634805
05/24/17, 43.29, 43.3397, 42.05, 42.64, 1098142
05/23/17, 43.83, 43.9375, 43.12, 43.16, 832208
05/22/17, 43.58, 43.95, 43.42, 43.70, 593330
05/19/17, 42.73, 43.74, 42.52, 43.56, 691852
05/18/17, 42.49, 42.87, 41.89, 42.53, 740835
05/17/17, 42.92, 43.42, 42.48, 42.54, 861032
05/16/17, 44.03, 44.61, 43.46, 43.52, 889597
05/15/17, 43.73, 44.335, 43.72, 43.83, 1037990
05/12/17, 44.36, 44.68, 43.81, 44.66, 502107
05/11/17, 44.19, 44.55, 43.68, 44.40, 697442
05/10/17, 43.42, 44.43, 43.24, 44.29, 1269717
05/09/17, 43.90, 44.10, 43.20, 43.37, 1275662
05/08/17, 45.02, 45.02, 43.80, 43.86, 1030336
05/05/17, 45.95, 46.015, 44.88, 44.99, 1048458
05/04/17, 45.13, 46.03, 44.67, 45.76, 1582577
05/03/17, 45.14, 45.80, 45.00, 45.27, 1823504
05/02/17, 44.09, 45.49, 44.09, 45.39, 1771900
05/01/17, 43.51, 44.14, 43.51, 43.94, 1805485
04/28/17, 42.42, 43.65, 42.37, 43.58, 1530120
04/27/17, 42.26, 42.625, 41.74, 42.41, 1587389
04/26/17, 46.76, 46.76, 40.37, 42.19, 4428231
04/25/17, 43.93, 43.93, 42.81, 43.58, 2749627
04/24/17, 43.66, 43.915, 43.13, 43.56, 1056938
04/21/17, 42.61, 43.36, 42.00, 43.08, 1091239
04/20/17, 42.83, 43.15, 41.56, 42.84, 1701076
04/19/17, 42.93, 43.23, 42.50, 42.73, 1859668
04/18/17, 42.60, 42.96, 42.30, 42.78, 1781997
04/17/17, 42.49, 42.94, 42.20, 42.90, 1175765
04/13/17, 42.87, 44.03, 42.50, 42.61, 1054932
04/12/17, 43.18, 43.36, 42.65, 43.00, 1099481
04/11/17, 43.98, 44.42, 42.89, 43.31, 1299842
04/10/17, 43.34, 44.23, 43.33, 44.13, 1196988
04/07/17, 43.71, 43.935, 42.95, 43.46, 1354962
04/06/17, 44.06, 44.34, 43.57, 43.97, 1929124
04/05/17, 44.28, 44.70, 43.66, 44.12, 15600485
04/04/17, 44.79, 45.00, 43.12, 43.87, 4990179
04/03/17, 43.41, 43.979, 42.61, 42.86, 1565381
03/31/17, 43.64, 44.055, 42.21, 43.60, 802930
03/30/17, 43.69, 44.05, 43.40, 43.78, 585343
03/29/17, 43.54, 44.19, 43.08, 43.65, 1391968
03/28/17, 43.83, 44.49, 42.59, 43.59, 1573689
03/27/17, 41.76, 44.90, 41.56, 44.04, 2677121
03/24/17, 39.53, 42.01, 39.53, 41.93, 1770330
03/23/17, 39.58, 40.06, 39.25, 39.57, 975326
03/22/17, 39.59, 39.59, 38.685, 39.47, 1679674
03/21/17, 40.72, 41.31, 39.63, 39.74, 1272858
03/20/17, 41.50, 41.62, 40.46, 40.78, 1334878
03/17/17, 42.14, 42.20, 41.56, 41.63, 1379513
03/16/17, 42.19, 42.50, 41.76, 42.00, 1736076
03/15/17, 42.91, 43.08, 41.82, 42.11, 1037800
03/14/17, 42.55, 42.86, 42.00, 42.77, 1500915
03/13/17, 42.75, 42.97, 42.01, 42.81, 1130942
03/10/17, 43.17, 43.34, 42.46, 42.69, 1183668
03/09/17, 43.40, 43.88, 42.88, 43.09, 1283307
03/08/17, 43.57, 44.20, 42.835, 43.60, 785257
03/07/17, 43.97, 44.09, 43.30, 43.49, 1039630
03/06/17, 44.92, 45.51, 43.89, 44.35, 1267964
03/03/17, 44.58, 45.61, 44.06, 45.53, 1321656
03/02/17, 44.68, 45.01, 44.20, 44.53, 1011184
03/01/17, 45.04, 45.425, 44.29, 44.90, 1361620
02/28/17, 44.86, 44.93, 43.77, 44.72, 1518949
02/27/17, 45.04, 45.07, 44.03, 44.79, 1689387
02/24/17, 44.99, 47.39, 44.29, 44.94, 3100619
02/23/17, 42.48, 43.43, 42.43, 43.24, 1248420
02/22/17, 43.00, 43.19, 42.24, 42.64, 972163
02/21/17, 42.92, 43.70, 42.68, 43.07, 1019514
02/17/17, 41.74, 42.64, 41.30, 42.59, 1147437
02/16/17, 41.60, 42.27, 41.53, 41.92, 1295590
02/15/17, 40.19, 42.13, 40.09, 41.76, 1391083
02/14/17, 39.31, 40.29, 38.91, 40.24, 968043
02/13/17, 39.32, 39.43, 38.31, 39.35, 926375
02/10/17, 38.95, 39.19, 38.54, 38.88, 614552
02/09/17, 38.38, 38.95, 38.30, 38.92, 627039
02/08/17, 38.21, 38.625, 37.44, 38.47, 598012
02/07/17, 38.34, 38.66, 38.02, 38.28, 653307
02/06/17, 38.90, 38.95, 38.12, 38.18, 464599
02/03/17, 38.60, 39.25, 38.29, 38.80, 709705
02/02/17, 38.54, 38.77, 38.02, 38.30, 844624
02/01/17, 38.71, 39.18, 38.19, 38.49, 962764
01/31/17, 38.12, 38.71, 37.57, 38.37, 550190
01/30/17, 38.38, 38.38, 37.24, 38.00, 666762
01/27/17, 38.30, 38.65, 37.7801, 38.39, 649583
01/26/17, 39.81, 40.11, 38.69, 39.02, 739209
01/25/17, 39.47, 40.40, 39.18, 39.93, 1857644
01/24/17, 38.69, 39.56, 38.225, 39.40, 1939987
01/23/17, 38.20, 38.89, 37.85, 38.54, 985770
01/20/17, 38.13, 38.67, 37.75, 38.47, 838133
01/19/17, 39.09, 39.495, 38.07, 38.19, 1072267
01/18/17, 38.20, 39.02, 37.71, 39.00, 1084334
01/17/17, 37.57, 38.67, 37.42, 38.03, 923973
01/13/17, 37.93, 38.38, 37.73, 37.95, 715591
01/12/17, 37.88, 38.37, 37.38, 38.00, 858603
01/11/17, 37.59, 38.53, 37.32, 37.99, 1003175
01/10/17, 38.06, 38.90, 37.16, 37.50, 1310688
01/09/17, 36.05, 38.13, 35.60, 37.91, 1893284
01/06/17, 35.24, 36.235, 34.89, 36.00, 1538754
01/05/17, 35.90, 35.93, 34.56, 35.16, 1206807
01/04/17, 33.25, 35.88, 32.80, 35.72, 2352399
01/03/17, 33.47, 33.69, 32.69, 32.89, 1688669
12/30/16, 33.65, 33.98, 32.98, 33.10, 886165
12/29/16, 33.62, 34.17, 33.25, 33.61, 1262426
12/28/16, 33.91, 34.1439, 33.25, 33.48, 961869
12/27/16, 34.86, 35.06, 33.92, 33.96, 738489
12/23/16, 34.58, 35.2499, 34.29, 34.68, 1216167
12/22/16, 33.57, 34.8026, 33.28, 34.75, 1519638
12/21/16, 33.71, 34.06, 33.25, 33.92, 880117
12/20/16, 35.12, 35.12, 33.79, 33.86, 860543
12/19/16, 35.34, 35.85, 34.69, 34.87, 739946
12/16/16, 34.48, 35.70, 34.48, 35.16, 1849723
12/15/16, 33.30, 34.53, 32.90, 34.50, 1334271
12/14/16, 34.41, 34.51, 32.54, 33.31, 2688043
12/13/16, 35.80, 36.01, 34.30, 34.60, 1751330
12/12/16, 36.67, 36.83, 35.67, 35.88, 1050660
12/09/16, 37.45, 37.45, 36.46, 36.84, 916103
12/08/16, 36.70, 38.12, 36.61, 37.25, 1228246
12/07/16, 38.33, 38.635, 36.14, 36.19, 1727217
12/06/16, 38.93, 39.20, 38.21, 38.28, 1409619
12/05/16, 38.12, 38.89, 37.92, 38.79, 838511
12/02/16, 38.21, 38.6035, 37.78, 37.92, 882398
12/01/16, 38.25, 38.946, 37.57, 38.08, 1025446
11/30/16, 38.34, 38.48, 37.94, 38.01, 811358
11/29/16, 37.50, 38.06, 37.50, 38.02, 1737187
11/28/16, 37.98, 37.98, 37.19, 37.58, 756826
11/25/16, 37.88, 38.34, 37.47, 38.13, 339954
11/23/16, 38.17, 38.45, 37.80, 37.97, 1155911
11/22/16, 38.95, 39.10, 37.90, 38.29, 812717
11/21/16, 38.70, 39.03, 38.17, 38.71, 966079
11/18/16, 38.25, 39.00, 38.25, 38.58, 1068707
11/17/16, 37.82, 38.75, 37.60, 38.34, 557397
11/16/16, 38.00, 38.24, 37.28, 37.87, 723798
11/15/16, 39.08, 39.4099, 38.06, 38.22, 1012797
11/14/16, 39.00, 40.21, 38.93, 39.08, 1546533
11/11/16, 39.84, 40.07, 38.33, 38.78, 1512903
11/10/16, 40.21, 41.20, 39.06, 39.95, 1430397
11/09/16, 37.34, 39.68, 36.50, 39.48, 1289451
11/08/16, 38.48, 39.44, 37.65, 38.92, 1109049
11/07/16, 38.65, 40.15, 38.03, 39.23, 2153091
11/04/16, 36.83, 38.24, 36.20, 37.32, 1534213
11/03/16, 37.60, 39.30, 36.55, 36.64, 2447318
11/02/16, 34.60, 38.235, 34.40, 37.09, 2121190
11/01/16, 36.48, 36.48, 34.72, 35.30, 1503376
10/31/16, 36.80, 36.91, 35.75, 35.96, 1674462
10/28/16, 36.88, 37.66, 36.2801, 36.84, 1672768
10/27/16, 37.60, 38.09, 36.38, 36.96, 1309871
10/26/16, 38.23, 38.67, 37.35, 37.68, 1021694
