Date, Open, High, Low, Close, Volume
01/03/19, 8.40, 9.91, 8.40, 8.56, 186853
01/02/19, 8.51, 8.6472, 8.05, 8.50, 8853
12/31/18, 8.46, 8.6853, 8.4549, 8.55, 10393
12/28/18, 8.10, 8.734, 8.00, 8.46, 22253
12/27/18, 6.88, 8.82, 6.88, 8.00, 300108
12/26/18, 7.01, 7.1315, 6.75, 7.10, 13676
12/24/18, 6.94, 7.01, 6.70, 6.75, 8780
12/21/18, 7.98, 7.98, 6.76, 7.005, 34140
12/20/18, 7.70, 8.00, 7.70, 7.86, 52819
12/19/18, 8.05, 8.05, 7.70, 7.70, 29751
12/18/18, 8.00, 8.00, 7.87, 7.95, 45852
12/17/18, 7.19, 8.00, 7.19, 7.70, 61412
12/14/18, 7.03, 7.101, 6.9999, 7.00, 8603
12/13/18, 7.10, 7.10, 7.04, 7.10, 14508
12/12/18, 7.00, 7.07, 6.93, 7.07, 11882
12/11/18, 7.06, 7.36, 6.76, 7.00, 57060
12/10/18, 7.00, 7.3923, 6.50, 7.07, 111043
12/07/18, 6.66, 7.00, 6.66, 6.99, 4539
12/06/18, 6.85, 6.85, 6.513, 6.55, 2312
12/04/18, 7.00, 7.00, 6.5638, 6.95, 3445
12/03/18, 6.69, 7.25, 6.4128, 7.25, 6211
11/30/18, 6.42, 6.65, 6.42, 6.65, 2271
11/29/18, 6.57, 6.57, 6.02, 6.50, 2511
11/28/18, 5.95, 6.62, 5.85, 6.62, 14888
11/27/18, 5.78, 6.0027, 5.75, 5.97, 12565
11/26/18, 5.83, 6.00, 5.6505, 6.00, 9807
11/23/18, 5.85, 5.9727, 5.65, 5.9727, 11828
11/21/18, 5.79, 6.24, 5.79, 6.20, 10415
11/20/18, 6.145, 6.25, 5.69, 5.96, 5448
11/19/18, 6.31, 6.46, 6.00, 6.15, 9670
11/16/18, 6.06, 6.45, 6.06, 6.303, 10133
11/15/18, 5.8717, 6.16, 5.8717, 6.06, 8011
11/14/18, 5.66, 5.95, 5.66, 5.90, 2392
11/13/18, 5.70, 5.90, 5.30, 5.66, 37601
11/12/18, 5.72, 6.62, 5.5607, 5.67, 6779
11/09/18, 6.53, 6.9581, 5.85, 6.212, 10510
11/08/18, 7.10, 7.10, 6.50, 6.50, 17915
11/07/18, 7.15, 7.40, 7.00, 7.05, 5102
11/06/18, 7.5974, 7.7214, 7.00, 7.1956, 8515
11/05/18, 7.40, 7.40, 7.40, 7.40, 29
11/02/18, 7.50, 7.5375, 7.50, 7.50, 1721
11/01/18, 7.85, 7.90, 7.4999, 7.50, 12459
10/31/18, 7.88, 8.125, 7.50, 7.90, 3044
10/30/18, 8.20, 8.25, 7.75, 7.975, 8950
10/29/18, 7.62, 8.20, 7.60, 8.20, 11445
10/26/18, 7.76, 7.76, 7.40, 7.65, 4759
10/25/18, 7.75, 7.8738, 7.6001, 7.7158, 6958
10/24/18, 7.50, 7.95, 7.50, 7.70, 7028
10/23/18, 7.70, 8.25, 7.299, 7.60, 21821
10/22/18, 7.98, 8.5559, 7.50, 7.70, 22206
10/19/18, 8.16, 8.26, 7.90, 8.00, 11753
10/18/18, 8.26, 8.26, 8.04, 8.11, 1226
10/17/18, 8.72, 8.72, 8.2001, 8.2001, 1260
10/16/18, 8.11, 8.80, 8.11, 8.80, 9051
10/15/18, 8.14, 8.2475, 8.00, 8.20, 4189
10/12/18, 8.34, 8.50, 8.1356, 8.20, 5848
10/11/18, 8.40, 8.40, 8.25, 8.25, 8215
10/10/18, 8.50, 8.50, 8.3999, 8.40, 2495
10/09/18, 9.10, 9.40, 8.65, 8.90, 6186
10/08/18, 8.51, 9.396, 8.35, 9.28, 13486
10/05/18, 8.30, 8.75, 8.25, 8.7499, 5134
10/04/18, 8.36, 8.50, 8.25, 8.25, 5804
10/03/18, 8.50, 8.5757, 8.30, 8.5757, 2568
10/02/18, 8.98, 8.98, 8.34, 8.50, 6065
10/01/18, 9.05, 9.20, 8.5493, 9.00, 2391
09/28/18, 9.20, 9.20, 8.85, 9.001, 7094
09/27/18, 9.06, 9.40, 9.06, 9.20, 5727
09/26/18, 8.66, 9.25, 8.66, 9.0269, 7998
09/25/18, 8.4794, 8.60, 8.4794, 8.60, 495
09/24/18, 8.64, 8.7525, 8.5825, 8.60, 3499
09/21/18, 8.15, 8.6333, 8.15, 8.6333, 2254
09/20/18, 8.40, 9.12, 8.0541, 8.26, 8158
09/19/18, 8.42, 8.949, 8.05, 8.15, 6206
09/18/18, 9.05, 9.05, 8.182, 8.85, 7656
09/17/18, 9.10, 9.12, 8.80, 8.98, 5241
09/14/18, 8.95, 9.50, 8.62, 9.062, 17792
09/13/18, 9.25, 9.25, 8.5527, 8.6401, 11959
09/12/18, 8.9708, 9.295, 8.9708, 9.295, 6696
09/11/18, 8.96, 9.3999, 8.80, 9.15, 20373
09/10/18, 9.00, 9.00, 8.6288, 8.70, 5081
09/07/18, 9.03, 9.1197, 8.40, 8.50, 18088
09/06/18, 8.74, 9.50, 8.30, 9.03, 37350
09/05/18, 7.50, 8.6925, 7.50, 8.52, 15200
09/04/18, 7.00, 10.24, 7.00, 7.30, 3018
08/31/18, 7.00, 7.00, 6.50, 7.00, 3229
08/30/18, 7.09, 7.24, 7.00, 7.00, 1420
08/29/18, 7.55, 7.55, 7.50, 7.50, 456
08/28/18, 7.50, 7.75, 7.25, 7.75, 904
08/27/18, 7.15, 8.00, 7.15, 7.99, 2559
08/24/18, 7.10, 7.10, 7.10, 7.10, 263
08/23/18, 7.20, 7.21, 7.07, 7.07, 1683
08/22/18, 8.00, 8.00, 8.00, 8.00, 622
08/21/18, 7.25, 8.00, 7.20, 8.00, 736
08/20/18, 7.07, 7.25, 7.07, 7.25, 2810
08/17/18, 8.15, 8.35, 7.05, 7.05, 1772
08/16/18, 7.50, 8.40, 7.07, 8.00, 2489
08/15/18, 8.00, 8.50, 7.00, 7.00, 3258
08/14/18, 7.20, 7.30, 7.20, 7.30, 610
08/13/18, 7.21, 7.21, 6.58, 7.00, 4389
08/10/18, 7.00, 8.88, 7.00, 7.21, 2438
08/09/18, 8.18, 8.25, 7.00, 7.00, 939
08/07/18, 0.295, 0.32, 0.272, 0.32, 87406
08/06/18, 0.2998, 0.2998, 0.295, 0.2996, 36911
08/03/18, 0.2999, 0.2999, 0.2803, 0.295, 76108
08/02/18, 0.3169, 0.3169, 0.2801, 0.2801, 96751
08/01/18, 0.32, 0.32, 0.306, 0.313, 59740
07/31/18, 0.277, 0.3194, 0.274, 0.319, 74717
07/30/18, 0.301, 0.32, 0.266, 0.28, 201912
07/27/18, 0.325, 0.338, 0.32, 0.32, 92418
07/26/18, 0.339, 0.339, 0.325, 0.338, 62392
07/25/18, 0.335, 0.335, 0.31, 0.33, 103411
07/24/18, 0.335, 0.3399, 0.3001, 0.311, 93944
07/23/18, 0.3435, 0.355, 0.34, 0.34, 279818
07/20/18, 0.31, 0.3449, 0.31, 0.34, 157158
07/19/18, 0.32, 0.3215, 0.301, 0.32, 42079
07/18/18, 0.34, 0.34, 0.284, 0.32, 246766
07/17/18, 0.35, 0.36, 0.3101, 0.34, 181815
07/16/18, 0.315, 0.36, 0.30, 0.35, 468461
07/13/18, 0.297, 0.315, 0.29, 0.315, 176933
07/12/18, 0.27, 0.295, 0.255, 0.295, 55500
07/11/18, 0.255, 0.27, 0.252, 0.26, 38685
07/10/18, 0.27, 0.27, 0.252, 0.27, 34677
07/09/18, 0.26, 0.28, 0.25, 0.272, 54759
07/06/18, 0.2705, 0.28, 0.255, 0.272, 230246
07/05/18, 0.31, 0.3199, 0.27, 0.271, 345559
07/03/18, 0.255, 0.3021, 0.255, 0.2999, 228626
07/02/18, 0.246, 0.28, 0.2401, 0.2625, 126669
06/29/18, 0.21, 0.27, 0.1903, 0.26, 716109
06/28/18, 0.21, 0.2125, 0.208, 0.2125, 77400
06/27/18, 0.21, 0.2125, 0.199, 0.2099, 286272
06/26/18, 0.2055, 0.2125, 0.204, 0.21, 290097
06/25/18, 0.2101, 0.2319, 0.2028, 0.2029, 462472
06/22/18, 0.23, 0.231, 0.2103, 0.231, 458145
06/21/18, 0.23, 0.2301, 0.23, 0.23, 148336
06/20/18, 0.224, 0.23, 0.22, 0.23, 78046
06/19/18, 0.2101, 0.22, 0.2101, 0.22, 54231
06/18/18, 0.195, 0.23, 0.19, 0.2101, 128978
06/15/18, 0.1977, 0.222, 0.195, 0.222, 107492
06/14/18, 0.2175, 0.2218, 0.1902, 0.192, 123158
06/13/18, 0.2175, 0.2218, 0.2175, 0.2218, 16978
06/12/18, 0.2301, 0.2301, 0.2175, 0.2175, 38699
06/11/18, 0.234, 0.234, 0.205, 0.2175, 24611
06/08/18, 0.21, 0.232, 0.20, 0.232, 122919
06/07/18, 0.211, 0.22, 0.211, 0.215, 37909
06/06/18, 0.2001, 0.215, 0.2001, 0.211, 116622
06/05/18, 0.2085, 0.215, 0.2001, 0.215, 40311
06/04/18, 0.22, 0.22, 0.20, 0.20, 51706
06/01/18, 0.20, 0.2204, 0.20, 0.21, 50531
05/31/18, 0.235, 0.235, 0.20, 0.215, 79651
05/30/18, 0.2288, 0.235, 0.2131, 0.23, 148967
05/29/18, 0.2217, 0.23, 0.208, 0.2217, 173254
05/25/18, 0.204, 0.22, 0.195, 0.22, 116800
05/24/18, 0.217, 0.217, 0.205, 0.205, 4700
05/23/18, 0.21, 0.21, 0.195, 0.20, 90612
05/22/18, 0.21, 0.217, 0.208, 0.21, 161050
05/21/18, 0.2075, 0.215, 0.20, 0.20, 20400
05/18/18, 0.234, 0.234, 0.1921, 0.21, 35300
05/17/18, 0.1998, 0.228, 0.1997, 0.2275, 53020
05/16/18, 0.2261, 0.2261, 0.20, 0.20, 17740
05/15/18, 0.21, 0.2236, 0.1902, 0.20, 274160
05/14/18, 0.1985, 0.20, 0.1985, 0.20, 30087
05/11/18, 0.205, 0.205, 0.2037, 0.2037, 1870
05/10/18, 0.192, 0.203, 0.192, 0.203, 30865
05/09/18, 0.215, 0.215, 0.20, 0.20, 64934
05/08/18, 0.2137, 0.215, 0.186, 0.208, 34343
05/07/18, 0.2113, 0.215, 0.2075, 0.2125, 84350
05/04/18, 0.21, 0.21, 0.205, 0.2076, 47885
05/03/18, 0.20, 0.205, 0.1901, 0.205, 86868
05/02/18, 0.20, 0.205, 0.189, 0.19, 64213
05/01/18, 0.2034, 0.2118, 0.175, 0.2118, 89665
04/30/18, 0.2118, 0.2118, 0.201, 0.201, 91100
04/27/18, 0.205, 0.21, 0.205, 0.2082, 43040
04/26/18, 0.2032, 0.2118, 0.18, 0.21, 278456
04/25/18, 0.22, 0.22, 0.20, 0.215, 139011
04/24/18, 0.235, 0.235, 0.215, 0.22, 49576
04/23/18, 0.2352, 0.2352, 0.217, 0.233, 31909
04/20/18, 0.227, 0.235, 0.2121, 0.235, 96000
04/19/18, 0.235, 0.235, 0.2188, 0.2188, 39775
04/18/18, 0.226, 0.236, 0.212, 0.236, 83696
04/17/18, 0.235, 0.24, 0.2251, 0.23, 89869
04/16/18, 0.23, 0.2345, 0.23, 0.234, 133011
04/13/18, 0.235, 0.235, 0.235, 0.235, 17000
04/12/18, 0.22, 0.2369, 0.22, 0.235, 14319
04/11/18, 0.255, 0.255, 0.21, 0.238, 151175
04/10/18, 0.2443, 0.255, 0.242, 0.242, 30329
04/09/18, 0.245, 0.25, 0.2447, 0.2447, 207587
04/06/18, 0.242, 0.255, 0.242, 0.25, 341503
04/05/18, 0.255, 0.2599, 0.25, 0.25, 260687
04/04/18, 0.2495, 0.2549, 0.24, 0.2475, 59823
04/03/18, 0.255, 0.255, 0.25, 0.25, 52297
04/02/18, 0.2461, 0.2598, 0.2322, 0.25, 44600
03/29/18, 0.246, 0.25, 0.246, 0.2461, 45100
03/28/18, 0.2301, 0.2599, 0.2301, 0.2597, 30070
03/27/18, 0.2535, 0.258, 0.24, 0.258, 95403
03/26/18, 0.255, 0.255, 0.2475, 0.2475, 79630
03/23/18, 0.26, 0.26, 0.2525, 0.255, 62771
03/22/18, 0.2575, 0.2698, 0.255, 0.262, 181795
03/21/18, 0.27, 0.27, 0.2501, 0.27, 73177
03/20/18, 0.26, 0.27, 0.255, 0.262, 164773
03/19/18, 0.265, 0.268, 0.245, 0.25, 113145
03/16/18, 0.265, 0.2725, 0.241, 0.262, 197439
03/15/18, 0.24, 0.2725, 0.24, 0.27, 139210
03/14/18, 0.255, 0.2699, 0.2365, 0.24, 67947
03/13/18, 0.26, 0.2749, 0.2328, 0.255, 225188
03/12/18, 0.2199, 0.255, 0.215, 0.25, 283397
03/09/18, 0.22, 0.225, 0.21, 0.225, 55150
03/08/18, 0.206, 0.225, 0.206, 0.209, 168243
03/07/18, 0.2184, 0.2184, 0.2061, 0.2061, 29204
03/06/18, 0.2178, 0.2235, 0.2111, 0.2111, 53400
03/05/18, 0.2086, 0.2269, 0.207, 0.2185, 40689
03/02/18, 0.2299, 0.2299, 0.215, 0.22, 100092
03/01/18, 0.225, 0.225, 0.22, 0.225, 118300
02/28/18, 0.23, 0.23, 0.22, 0.22, 160436
02/27/18, 0.22, 0.2399, 0.22, 0.22, 112966
02/26/18, 0.224, 0.2425, 0.222, 0.23, 31350
02/23/18, 0.235, 0.235, 0.224, 0.224, 97473
02/22/18, 0.235, 0.235, 0.225, 0.225, 31235
02/21/18, 0.2399, 0.2399, 0.2275, 0.235, 438900
02/20/18, 0.2345, 0.2392, 0.23, 0.237, 100983
02/16/18, 0.2399, 0.2399, 0.236, 0.237, 17017
02/15/18, 0.238, 0.2389, 0.232, 0.2389, 24229
02/14/18, 0.2252, 0.2409, 0.2252, 0.238, 27390
02/13/18, 0.2325, 0.244, 0.2252, 0.231, 173200
02/12/18, 0.246, 0.246, 0.228, 0.246, 29739
02/09/18, 0.232, 0.24, 0.225, 0.24, 25800
02/08/18, 0.26, 0.26, 0.2301, 0.25, 108717
02/07/18, 0.2425, 0.26, 0.225, 0.26, 50020
02/06/18, 0.221, 0.27, 0.221, 0.27, 159667
02/05/18, 0.25, 0.259, 0.199, 0.2326, 582882
02/02/18, 0.279, 0.279, 0.25, 0.259, 177255
02/01/18, 0.28, 0.30, 0.2624, 0.2788, 192760
01/31/18, 0.263, 0.28, 0.256, 0.28, 59734
01/30/18, 0.27, 0.27, 0.25, 0.262, 162071
01/29/18, 0.28, 0.29, 0.265, 0.2675, 431841
01/26/18, 0.28, 0.2899, 0.265, 0.2684, 385805
01/25/18, 0.25, 0.2799, 0.24, 0.2799, 408534
01/24/18, 0.26, 0.2699, 0.235, 0.235, 133536
01/23/18, 0.28, 0.28, 0.20, 0.2645, 260751
01/22/18, 0.2278, 0.28, 0.2211, 0.27, 1158774
01/19/18, 0.199, 0.2278, 0.198, 0.2278, 321799
01/18/18, 0.21, 0.21, 0.1965, 0.20, 162916
01/17/18, 0.22, 0.23, 0.205, 0.21, 306950
01/16/18, 0.245, 0.2518, 0.176, 0.20, 676303
01/12/18, 0.2495, 0.278, 0.19, 0.248, 1170357
01/11/18, 0.1699, 0.2999, 0.166, 0.278, 1939800
01/10/18, 0.16, 0.17, 0.16, 0.1667, 359563
01/09/18, 0.16, 0.1631, 0.158, 0.16, 298450
01/08/18, 0.164, 0.164, 0.1565, 0.16, 111175
01/05/18, 0.1637, 0.175, 0.158, 0.162, 223274
01/04/18, 0.164, 0.1699, 0.157, 0.157, 49658
01/03/18, 0.1678, 0.178, 0.154, 0.162, 742082
01/02/18, 0.1602, 0.168, 0.1549, 0.1552, 69974
12/29/17, 0.1552, 0.172, 0.1549, 0.1549, 653764
12/28/17, 0.153, 0.16, 0.153, 0.155, 446638
12/27/17, 0.1428, 0.16, 0.1414, 0.16, 323700
12/26/17, 0.1355, 0.1435, 0.125, 0.14, 363352
12/22/17, 0.1438, 0.1438, 0.135, 0.14, 38985
12/21/17, 0.137, 0.149, 0.137, 0.14, 179051
12/20/17, 0.14, 0.14, 0.13, 0.1399, 216626
12/19/17, 0.1419, 0.1419, 0.14, 0.14, 203666
12/18/17, 0.1475, 0.1499, 0.14, 0.1421, 232200
12/15/17, 0.151, 0.155, 0.145, 0.145, 220619
12/14/17, 0.145, 0.161, 0.1428, 0.1502, 703298
12/13/17, 0.141, 0.144, 0.13, 0.1428, 76997
12/12/17, 0.141, 0.145, 0.1395, 0.1395, 114534
12/11/17, 0.15, 0.15, 0.125, 0.14, 653800
12/08/17, 0.135, 0.1403, 0.135, 0.14, 197809
12/07/17, 0.1365, 0.1389, 0.13, 0.1389, 568765
12/06/17, 0.1339, 0.1365, 0.128, 0.13, 126123
12/05/17, 0.1365, 0.1365, 0.1311, 0.1322, 57002
12/04/17, 0.1359, 0.14, 0.1322, 0.1365, 174741
12/01/17, 0.131, 0.136, 0.13, 0.135, 82749
11/30/17, 0.1209, 0.134, 0.1161, 0.13, 132467
11/29/17, 0.1249, 0.1249, 0.115, 0.12, 815938
11/28/17, 0.133, 0.14, 0.12, 0.12, 749021
11/27/17, 0.14, 0.14, 0.12, 0.135, 211824
11/24/17, 0.1321, 0.1352, 0.13, 0.13, 27500
11/22/17, 0.144, 0.144, 0.132, 0.132, 47492
11/21/17, 0.12, 0.1423, 0.1171, 0.135, 77480
11/20/17, 0.144, 0.148, 0.125, 0.125, 245901
11/17/17, 0.1298, 0.148, 0.1298, 0.143, 92807
11/16/17, 0.11, 0.13, 0.1095, 0.1294, 148000
11/15/17, 0.10, 0.145, 0.10, 0.1001, 1813440
11/14/17, 0.11, 0.11, 0.10, 0.10, 49950
11/13/17, 0.1161, 0.12, 0.095, 0.1021, 350948
11/10/17, 0.1301, 0.1301, 0.1155, 0.1166, 89189
11/09/17, 0.133, 0.133, 0.117, 0.125, 294827
11/07/17, 0.1391, 0.14, 0.133, 0.135, 36777
11/06/17, 0.1355, 0.14, 0.1355, 0.1355, 35300
11/03/17, 0.147, 0.147, 0.1355, 0.14, 143342
11/02/17, 0.14, 0.148, 0.138, 0.147, 42300
11/01/17, 0.14, 0.15, 0.14, 0.14, 98022
10/31/17, 0.145, 0.145, 0.138, 0.139, 5900
10/30/17, 0.145, 0.145, 0.135, 0.145, 29600
10/27/17, 0.1521, 0.1535, 0.141, 0.145, 145062
10/26/17, 0.1586, 0.1595, 0.152, 0.1544, 79126
10/25/17, 0.1595, 0.1595, 0.158, 0.158, 21096
10/24/17, 0.16, 0.165, 0.1575, 0.1595, 92265
10/23/17, 0.1625, 0.165, 0.1575, 0.16, 47493
10/20/17, 0.164, 0.164, 0.1524, 0.1624, 198540
10/19/17, 0.1548, 0.1548, 0.1457, 0.1457, 14640
10/18/17, 0.1475, 0.1622, 0.1475, 0.1571, 50169
10/17/17, 0.14, 0.15, 0.14, 0.1451, 37327
10/16/17, 0.145, 0.1549, 0.14, 0.1549, 52600
10/13/17, 0.135, 0.145, 0.135, 0.1425, 40377
10/12/17, 0.1488, 0.1488, 0.145, 0.145, 18358
10/11/17, 0.1485, 0.1485, 0.145, 0.1485, 29716
10/10/17, 0.1419, 0.1488, 0.1419, 0.1488, 5220
10/09/17, 0.135, 0.1419, 0.135, 0.1419, 17037
10/06/17, 0.14, 0.143, 0.135, 0.135, 23861
10/05/17, 0.135, 0.14, 0.135, 0.1375, 117055
10/04/17, 0.1382, 0.1446, 0.1304, 0.135, 155526
10/03/17, 0.1437, 0.1542, 0.1333, 0.1542, 229456
10/02/17, 0.1416, 0.151, 0.1416, 0.151, 24192
09/29/17, 0.1749, 0.1749, 0.1405, 0.1405, 129625
09/28/17, 0.17, 0.17, 0.1678, 0.1678, 3841
09/27/17, 0.1488, 0.1575, 0.1412, 0.1412, 86608
09/26/17, 0.1399, 0.1488, 0.13, 0.145, 114200
09/25/17, 0.1396, 0.145, 0.132, 0.132, 156322
09/22/17, 0.1593, 0.1593, 0.135, 0.1365, 398146
09/21/17, 0.165, 0.165, 0.15, 0.15, 163184
09/20/17, 0.166, 0.185, 0.16, 0.171, 120072
09/19/17, 0.1657, 0.184, 0.1657, 0.1658, 120729
09/18/17, 0.185, 0.185, 0.18, 0.18, 63300
09/15/17, 0.18, 0.185, 0.18, 0.185, 23185
09/14/17, 0.183, 0.183, 0.17, 0.17, 56396
09/13/17, 0.18, 0.18, 0.18, 0.18, 27800
09/12/17, 0.1835, 0.1835, 0.1835, 0.1835, 243
09/11/17, 0.175, 0.184, 0.1659, 0.184, 58674
09/08/17, 0.1703, 0.1705, 0.1703, 0.1705, 3574
09/07/17, 0.182, 0.184, 0.18, 0.184, 68600
09/06/17, 0.1839, 0.1839, 0.18, 0.181, 71685
09/05/17, 0.1702, 0.184, 0.1702, 0.184, 21904
09/01/17, 0.179, 0.185, 0.17, 0.185, 14826
08/31/17, 0.177, 0.18, 0.177, 0.1789, 53350
08/30/17, 0.175, 0.1799, 0.1651, 0.1799, 15535
08/29/17, 0.185, 0.185, 0.1611, 0.1635, 24425
08/28/17, 0.18, 0.185, 0.161, 0.185, 213479
08/25/17, 0.17, 0.18, 0.17, 0.18, 138023
08/24/17, 0.1406, 0.175, 0.1406, 0.175, 90854
08/23/17, 0.165, 0.165, 0.135, 0.1647, 160040
08/22/17, 0.165, 0.165, 0.1567, 0.1615, 10276
08/21/17, 0.173, 0.175, 0.165, 0.1656, 29284
08/18/17, 0.1729, 0.175, 0.1551, 0.175, 96103
08/17/17, 0.1601, 0.1601, 0.16, 0.16, 38700
08/16/17, 0.1671, 0.1671, 0.1601, 0.1601, 464
08/15/17, 0.175, 0.175, 0.175, 0.175, 2800
08/14/17, 0.165, 0.175, 0.165, 0.165, 12972
08/11/17, 0.17, 0.17, 0.165, 0.165, 12300
08/10/17, 0.1651, 0.17, 0.165, 0.165, 20500
08/09/17, 0.1848, 0.1848, 0.17, 0.17, 18500
08/08/17, 0.173, 0.181, 0.1715, 0.181, 17058
08/07/17, 0.173, 0.173, 0.171, 0.171, 29972
08/04/17, 0.18, 0.18, 0.1701, 0.1701, 19671
08/03/17, 0.185, 0.185, 0.1761, 0.181, 80245
08/02/17, 0.1701, 0.185, 0.17, 0.1702, 47588
08/01/17, 0.1681, 0.1681, 0.1681, 0.1681, 500
07/31/17, 0.1622, 0.1638, 0.1622, 0.1638, 10100
07/28/17, 0.1799, 0.18, 0.174, 0.174, 7500
07/27/17, 0.175, 0.1799, 0.17, 0.1799, 15010
07/26/17, 0.1701, 0.1701, 0.1701, 0.1701, 4999
07/25/17, 0.18, 0.19, 0.16, 0.1799, 266796
07/24/17, 0.1638, 0.175, 0.1638, 0.175, 17106
07/21/17, 0.1801, 0.185, 0.1635, 0.1637, 85036
07/20/17, 0.17, 0.1775, 0.1601, 0.175, 9098
07/19/17, 0.174, 0.174, 0.174, 0.174, 3936
07/18/17, 0.17, 0.17, 0.1535, 0.1699, 43502
07/17/17, 0.177, 0.177, 0.1535, 0.1699, 69800
07/14/17, 0.19, 0.19, 0.1666, 0.1676, 37261
07/13/17, 0.1801, 0.195, 0.1763, 0.19, 92274
07/12/17, 0.1601, 0.185, 0.1601, 0.1788, 117548
07/11/17, 0.17, 0.179, 0.1622, 0.1622, 34200
07/10/17, 0.1625, 0.1655, 0.16, 0.1655, 67400
07/07/17, 0.18, 0.184, 0.16, 0.16, 223780
07/06/17, 0.1764, 0.185, 0.1704, 0.18, 113065
07/05/17, 0.184, 0.184, 0.1646, 0.1745, 9663
07/03/17, 0.17, 0.184, 0.1621, 0.184, 55600
06/30/17, 0.184, 0.184, 0.162, 0.181, 73176
06/29/17, 0.135, 0.16, 0.135, 0.159, 337256
06/28/17, 0.1457, 0.1457, 0.131, 0.135, 275953
06/27/17, 0.17, 0.17, 0.1295, 0.1457, 442939
06/26/17, 0.175, 0.175, 0.1606, 0.1705, 434447
06/23/17, 0.185, 0.195, 0.1652, 0.174, 163505
06/22/17, 0.16, 0.1811, 0.15, 0.1811, 216830
06/21/17, 0.172, 0.172, 0.15, 0.15, 169050
06/20/17, 0.205, 0.205, 0.172, 0.172, 159208
06/19/17, 0.181, 0.2049, 0.175, 0.176, 208388
06/16/17, 0.1811, 0.1811, 0.178, 0.18, 131699
06/15/17, 0.19, 0.19, 0.18, 0.19, 49374
06/14/17, 0.201, 0.201, 0.18, 0.185, 78400
06/13/17, 0.1803, 0.205, 0.1803, 0.20, 53100
06/12/17, 0.21, 0.21, 0.1911, 0.20, 82400
06/09/17, 0.179, 0.225, 0.179, 0.21, 219121
06/08/17, 0.1799, 0.18, 0.179, 0.179, 24190
06/07/17, 0.179, 0.1805, 0.179, 0.1805, 2100
06/06/17, 0.179, 0.1939, 0.179, 0.1863, 38733
06/05/17, 0.19, 0.195, 0.1781, 0.1884, 55400
06/02/17, 0.19, 0.195, 0.1852, 0.1852, 25660
06/01/17, 0.195, 0.195, 0.1852, 0.1852, 5219
05/31/17, 0.18, 0.195, 0.18, 0.1939, 178454
05/30/17, 0.2048, 0.2048, 0.18, 0.18, 113341
05/26/17, 0.20, 0.2049, 0.1812, 0.2025, 156101
05/25/17, 0.2139, 0.2139, 0.1805, 0.1805, 99720
05/24/17, 0.2184, 0.2184, 0.1956, 0.201, 44450
05/23/17, 0.23, 0.23, 0.20, 0.2184, 138039
05/22/17, 0.2001, 0.23, 0.1902, 0.21, 107646
05/19/17, 0.23, 0.23, 0.1781, 0.21, 293146
05/18/17, 0.2485, 0.2488, 0.21, 0.23, 308243
05/17/17, 0.28, 0.298, 0.23, 0.2485, 238551
05/16/17, 0.2888, 0.2889, 0.275, 0.2784, 41665
05/15/17, 0.2935, 0.2935, 0.275, 0.2771, 55231
05/12/17, 0.2799, 0.294, 0.271, 0.2836, 187601
05/11/17, 0.28, 0.319, 0.267, 0.28, 262029
05/10/17, 0.308, 0.32, 0.269, 0.2799, 412590
05/09/17, 0.2703, 0.37, 0.2605, 0.30, 505231
05/08/17, 0.1921, 0.30, 0.1901, 0.28, 503018
05/05/17, 0.20, 0.22, 0.1901, 0.20, 98332
05/04/17, 0.22, 0.22, 0.191, 0.191, 24531
05/03/17, 0.1974, 0.22, 0.18, 0.1906, 34000
05/02/17, 0.21, 0.21, 0.20, 0.20, 137300
05/01/17, 0.2057, 0.2057, 0.2025, 0.205, 156200
04/28/17, 0.21, 0.21, 0.20, 0.20, 83775
04/27/17, 0.22, 0.229, 0.205, 0.215, 49637
04/26/17, 0.20, 0.22, 0.1953, 0.215, 174251
04/25/17, 0.20, 0.21, 0.19, 0.21, 32489
04/24/17, 0.1801, 0.20, 0.1801, 0.20, 31797
04/21/17, 0.1932, 0.205, 0.19, 0.1979, 144526
04/20/17, 0.1903, 0.205, 0.1903, 0.1925, 14403
04/19/17, 0.1989, 0.21, 0.19, 0.198, 186283
04/18/17, 0.19, 0.1999, 0.182, 0.199, 335641
04/17/17, 0.195, 0.195, 0.1876, 0.195, 39743
04/13/17, 0.19, 0.1999, 0.19, 0.19, 24185
04/12/17, 0.192, 0.1925, 0.1788, 0.191, 101362
04/11/17, 0.1923, 0.1923, 0.17, 0.187, 231000
04/10/17, 0.165, 0.192, 0.163, 0.18, 320977
04/07/17, 0.165, 0.165, 0.164, 0.164, 44795
04/06/17, 0.165, 0.165, 0.159, 0.164, 47533
04/05/17, 0.165, 0.1673, 0.159, 0.1648, 147108
04/04/17, 0.144, 0.16, 0.1427, 0.159, 311300
04/03/17, 0.135, 0.15, 0.1301, 0.14, 352908
03/31/17, 0.1441, 0.1441, 0.131, 0.131, 34139
03/30/17, 0.145, 0.145, 0.1302, 0.1311, 12625
03/29/17, 0.14, 0.1449, 0.13, 0.1449, 138976
03/28/17, 0.1293, 0.1399, 0.1267, 0.1399, 15500
03/27/17, 0.14, 0.14, 0.14, 0.14, 20500
03/24/17, 0.13, 0.1399, 0.13, 0.135, 108800
03/23/17, 0.13, 0.1349, 0.126, 0.126, 143694
03/22/17, 0.129, 0.1351, 0.1281, 0.13, 109080
