Date, Open, High, Low, Close, Volume
02/05/19, 2.03, 2.05, 1.95, 1.99, 109544
02/04/19, 2.05, 2.06, 2.02, 2.05, 71534
02/01/19, 2.11, 2.115, 2.03, 2.06, 156254
01/31/19, 2.04, 2.10, 2.00, 2.10, 166089
01/30/19, 2.08, 2.09, 2.00, 2.02, 202150
01/29/19, 2.09, 2.12, 2.00, 2.05, 316422
01/28/19, 2.09, 2.21, 2.05, 2.09, 725537
01/25/19, 2.13, 2.17, 2.05, 2.12, 316088
01/24/19, 2.13, 2.15, 2.07, 2.12, 232361
01/23/19, 2.25, 2.33, 2.05, 2.17, 829837
01/22/19, 2.10, 2.47, 2.10, 2.31, 2714453
01/18/19, 2.20, 2.2277, 2.08, 2.14, 807378
01/17/19, 2.27, 2.3299, 2.15, 2.20, 898433
01/16/19, 2.17, 2.44, 2.15, 2.35, 3199277
01/15/19, 2.38, 2.51, 2.02, 2.06, 5814461
01/14/19, 1.89, 1.955, 1.85, 1.874, 417471
01/11/19, 1.86, 1.90, 1.85, 1.88, 79276
01/10/19, 1.92, 1.93, 1.88, 1.89, 161594
01/09/19, 1.95, 1.98, 1.91, 1.95, 216732
01/08/19, 2.05, 2.05, 1.93, 1.97, 122105
01/07/19, 1.90, 2.0499, 1.86, 1.99, 433551
01/04/19, 1.88, 1.94, 1.87, 1.90, 300100
01/03/19, 1.91, 1.93, 1.8328, 1.90, 256446
01/02/19, 1.83, 1.9932, 1.81, 1.95, 304034
12/31/18, 1.97, 1.9969, 1.82, 1.90, 683806
12/28/18, 2.61, 2.78, 1.90, 2.02, 9925220
12/27/18, 1.78, 1.83, 1.7015, 1.77, 142528
12/26/18, 1.75, 1.84, 1.635, 1.71, 268458
12/24/18, 1.88, 1.88, 1.5401, 1.59, 192943
12/21/18, 2.16, 2.2135, 1.8986, 1.9414, 172329
12/20/18, 2.20, 2.2897, 2.06, 2.17, 204901
12/19/18, 2.25, 2.3111, 2.18, 2.2152, 161484
12/18/18, 2.29, 2.3702, 2.17, 2.24, 220814
12/17/18, 2.28, 2.46, 2.25, 2.29, 655997
12/14/18, 2.21, 2.30, 2.11, 2.24, 189158
12/13/18, 2.39, 2.39, 2.20, 2.20, 319753
12/12/18, 2.62, 2.74, 2.2601, 2.45, 3207012
12/11/18, 2.43, 2.451, 2.33, 2.39, 116673
12/10/18, 2.38, 2.41, 2.22, 2.35, 176405
12/07/18, 2.49, 2.57, 2.36, 2.36, 135375
12/06/18, 2.43, 2.53, 2.30, 2.46, 220545
12/04/18, 2.60, 2.67, 2.36, 2.52, 307676
12/03/18, 2.71, 2.7123, 2.51, 2.62, 332138
11/30/18, 2.67, 2.77, 2.62, 2.69, 351783
11/29/18, 2.80, 2.82, 2.70, 2.72, 698493
11/28/18, 2.88, 2.91, 2.70, 2.85, 1010903
11/27/18, 2.94, 2.9447, 2.75, 2.81, 679493
11/26/18, 3.44, 3.45, 2.95, 2.98, 2236924
11/23/18, 3.42, 3.50, 2.95, 3.00, 2583899
11/21/18, 3.79, 8.14, 3.77, 5.55, 33451157
11/20/18, 2.92, 2.92, 2.75, 2.82, 31067
11/19/18, 2.9899, 3.04, 2.91, 2.92, 29735
11/16/18, 3.00, 3.0187, 2.84, 2.90, 13486
11/15/18, 3.05, 3.05, 2.90, 2.92, 24031
11/14/18, 2.99, 3.0662, 2.91, 2.95, 21854
11/13/18, 3.04, 3.1139, 2.77, 2.87, 75035
11/12/18, 3.04, 3.1829, 2.99, 2.99, 31414
11/09/18, 3.24, 3.25, 2.93, 3.01, 80796
11/08/18, 3.29, 3.29, 3.20, 3.26, 27350
11/07/18, 3.42, 3.42, 3.10, 3.285, 132026
11/06/18, 3.10, 3.73, 3.02, 3.44, 332597
11/05/18, 3.00, 3.2756, 2.9137, 3.10, 37049
11/02/18, 3.10, 3.19, 3.0993, 3.13, 20358
11/01/18, 3.06, 3.27, 2.98, 3.12, 57682
10/31/18, 2.98, 3.12, 2.85, 3.06, 79627
10/30/18, 2.90, 2.90, 2.6789, 2.75, 77696
10/29/18, 3.05, 3.07, 2.88, 2.96, 36262
10/26/18, 3.10, 3.14, 2.85, 2.96, 59342
10/25/18, 3.14, 3.21, 3.05, 3.06, 103649
10/24/18, 3.34, 3.34, 3.12, 3.14, 98713
10/23/18, 3.17, 3.57, 3.0331, 3.35, 206641
10/22/18, 3.68, 3.6999, 3.02, 3.10, 392922
10/19/18, 3.16, 4.98, 3.0884, 4.0155, 2853089
10/18/18, 3.09, 3.25, 2.98, 3.10, 23859
10/17/18, 3.22, 3.3475, 3.02, 3.09, 32917
10/16/18, 3.04, 3.25, 2.9201, 3.22, 73514
10/15/18, 3.04, 3.08, 2.911, 2.95, 32230
10/12/18, 3.11, 3.126, 2.80, 3.05, 45915
10/11/18, 3.16, 3.208, 3.02, 3.0719, 40893
10/10/18, 3.31, 3.38, 3.03, 3.10, 43739
10/09/18, 3.4015, 3.4015, 3.21, 3.23, 86164
10/08/18, 3.44, 3.47, 3.35, 3.4396, 26069
10/05/18, 3.54, 3.54, 3.31, 3.45, 39753
10/04/18, 3.65, 3.65, 3.35, 3.38, 64596
10/03/18, 3.42, 3.5699, 3.31, 3.35, 134682
10/02/18, 3.48, 3.519, 3.32, 3.3468, 77865
10/01/18, 3.50, 3.50, 3.36, 3.42, 76512
09/28/18, 3.39, 3.65, 3.35, 3.50, 103964
09/27/18, 3.58, 3.66, 3.25, 3.35, 161082
09/26/18, 3.72, 3.7587, 3.5212, 3.60, 42570
09/25/18, 3.86, 3.9776, 3.6325, 3.66, 245791
09/24/18, 4.50, 4.65, 4.02, 4.15, 616823
09/21/18, 3.50, 4.74, 3.50, 4.40, 660253
09/20/18, 3.71, 3.71, 3.46, 3.68, 133833
09/19/18, 3.44, 3.56, 3.33, 3.42, 87061
09/18/18, 3.53, 3.7199, 3.31, 3.39, 178068
09/17/18, 3.98, 4.15, 3.50, 3.56, 523315
09/14/18, 3.20, 3.38, 3.20, 3.375, 65734
09/13/18, 3.48, 3.48, 3.25, 3.344, 52259
09/12/18, 3.50, 3.50, 3.27, 3.37, 40621
09/11/18, 3.30, 3.6673, 3.23, 3.50, 170068
09/10/18, 3.40, 3.4095, 3.08, 3.27, 152624
09/07/18, 3.45, 3.5966, 3.4078, 3.41, 27890
09/06/18, 3.51, 3.5139, 3.3701, 3.48, 46116
09/05/18, 3.67, 3.67, 3.5001, 3.52, 98253
09/04/18, 3.84, 3.99, 3.6601, 3.72, 107542
08/31/18, 3.80, 3.92, 3.6212, 3.79, 61292
08/30/18, 3.80, 3.9111, 3.66, 3.70, 129109
08/29/18, 4.00, 4.09, 3.61, 3.9775, 248666
08/28/18, 4.00, 4.55, 3.8672, 4.06, 1100000
08/27/18, 3.67, 3.68, 3.43, 3.51, 108250
08/24/18, 4.00, 4.00, 3.38, 3.67, 346449
08/23/18, 4.15, 4.23, 4.00, 4.00, 240272
08/22/18, 4.40, 4.40, 4.1948, 4.21, 108366
08/21/18, 4.49, 4.52, 4.26, 4.34, 196522
08/20/18, 4.70, 4.99, 4.35, 4.55, 389459
08/17/18, 4.66, 4.75, 4.501, 4.705, 197258
08/16/18, 5.00, 5.00, 4.50, 4.68, 269094
08/15/18, 4.75, 5.33, 4.65, 5.00, 1411636
08/14/18, 5.39, 5.50, 4.35, 4.55, 1849080
08/13/18, 6.80, 8.30, 5.9207, 5.99, 9790483
08/10/18, 5.05, 5.40, 4.55, 4.60, 388345
08/09/18, 5.35, 5.94, 4.925, 5.05, 2471305
08/08/18, 4.80, 8.57, 4.73, 6.60, 22541418
08/07/18, 2.81, 3.138, 2.77, 2.94, 30955
08/06/18, 2.94, 2.94, 2.7335, 2.83, 21468
08/03/18, 2.91, 3.0946, 2.77, 2.9445, 20988
08/02/18, 3.05, 3.17, 2.85, 2.85, 29396
08/01/18, 3.25, 3.26, 2.93, 3.05, 39130
07/31/18, 3.11, 3.2799, 3.0949, 3.255, 48687
07/30/18, 3.5901, 3.5992, 2.85, 3.05, 50357
07/27/18, 3.90, 3.90, 3.50, 3.58, 38615
07/26/18, 4.40, 4.40, 3.70, 3.83, 87013
07/25/18, 4.49, 4.56, 4.3801, 4.4048, 33605
07/24/18, 5.00, 5.06, 4.35, 4.38, 125950
07/23/18, 5.04, 5.4536, 5.01, 5.02, 151024
07/20/18, 5.33, 5.37, 5.06, 5.10, 61919
07/19/18, 5.28, 5.65, 5.10, 5.26, 120434
07/18/18, 5.28, 5.739, 5.09, 5.35, 135250
07/17/18, 5.09, 5.70, 5.09, 5.12, 153285
07/16/18, 5.73, 5.73, 4.67, 5.0473, 370857
07/13/18, 7.35, 7.77, 7.04, 7.09, 185436
07/12/18, 7.10, 8.24, 7.00, 7.40, 482157
07/11/18, 6.69, 7.18, 6.50, 7.00, 172611
07/10/18, 6.80, 7.00, 6.50, 6.66, 136316
07/09/18, 7.48, 7.50, 6.7001, 6.88, 197577
07/06/18, 7.92, 9.23, 7.02, 7.48, 478958
07/05/18, 6.50, 10.00, 6.473, 7.98, 2284999
07/03/18, 6.65, 7.10, 6.41, 6.45, 135167
07/02/18, 7.03, 7.4404, 6.6071, 6.65, 134234
06/29/18, 7.05, 9.05, 6.96, 7.13, 1186046
06/28/18, 8.37, 8.37, 5.85, 7.15, 697754
06/27/18, 10.49, 11.44, 7.61, 8.11, 1429786
06/26/18, 8.86, 14.55, 8.01, 12.02, 7320534
06/25/18, 5.10, 10.60, 5.10, 10.00, 10414543
06/22/18, 5.99, 6.68, 3.96, 4.99, 8288225
06/21/18, 2.2367, 4.68, 2.21, 4.55, 9024767
06/20/18, 2.30, 2.35, 2.14, 2.16, 28356
06/19/18, 2.37, 2.37, 2.17, 2.19, 73886
06/18/18, 2.311, 2.42, 2.261, 2.42, 5731
06/15/18, 2.36, 2.43, 2.33, 2.36, 2544
06/14/18, 2.33, 2.3795, 2.33, 2.37, 2311
06/13/18, 2.41, 2.41, 2.38, 2.38, 1596
06/12/18, 2.44, 2.44, 2.384, 2.43, 3362
06/11/18, 2.33, 2.4495, 2.33, 2.44, 10546
06/08/18, 2.49, 2.51, 2.40, 2.47, 5120
06/07/18, 2.43, 2.46, 2.3201, 2.46, 4923
06/06/18, 2.46, 2.48, 2.33, 2.36, 17290
06/05/18, 2.3884, 2.53, 2.31, 2.49, 25310
06/04/18, 2.31, 2.44, 2.31, 2.40, 2391
06/01/18, 2.21, 2.43, 2.21, 2.40, 6864
05/31/18, 2.31, 2.31, 2.16, 2.26, 16292
05/30/18, 2.36, 2.44, 2.30, 2.32, 17287
05/29/18, 2.54, 2.55, 2.35, 2.40, 21016
05/25/18, 2.48, 2.60, 2.40, 2.47, 17661
05/24/18, 2.48, 2.49, 2.4478, 2.49, 6767
